2017-06-22,3491.TW,78.19200134277344,78.19200134277344,77.06559753417969,77.44100189208984,63.09616470336914,289369.0
2017-06-23,3491.TW,77.44100189208984,79.506103515625,77.44100189208984,78.28589630126953,63.78456115722656,1047410.0
2017-06-26,3491.TW,78.75520324707031,79.31839752197266,77.62879943847656,79.31839752197266,64.62580871582031,814739.0
2017-06-27,3491.TW,79.13069915771484,79.7876968383789,78.28589630126953,78.28589630126953,63.78456115722656,574263.0
2017-06-28,3491.TW,78.8490982055664,79.13069915771484,76.9717025756836,76.9717025756836,62.71380615234375,852474.0
2017-06-29,3491.TW,78.00420379638672,78.09809875488281,76.03299713134766,76.2208023071289,62.10199737548828,653061.0
2017-06-30,3491.TW,76.03299713134766,77.25330352783203,75.5636978149414,76.03299713134766,61.948978424072266,485202.0
2017-07-03,3491.TW,76.40850067138672,77.25330352783203,76.12689971923828,76.3145980834961,62.17842102050781,360468.0
2017-07-04,3491.TW,76.40850067138672,77.06559753417969,75.84529876708984,76.40850067138672,62.25491714477539,587222.0
2017-07-05,3491.TW,76.87779998779297,78.37969970703125,76.12689971923828,74.24949645996094,60.495845794677734,1778099.0
2017-07-06,3491.TW,75.93920135498047,76.03299713134766,74.43730163574219,74.625,64.04024505615234,1569226.0
2017-07-07,3491.TW,74.625,74.625,72.84149932861328,72.84149932861328,62.50971221923828,1418716.0
2017-07-10,3491.TW,73.31089782714844,74.53109741210938,72.84149932861328,73.31089782714844,62.912532806396484,741733.0
2017-07-11,3491.TW,73.78019714355469,75.84529876708984,73.78019714355469,75.5636978149414,64.84579467773438,846793.0
2017-07-12,3491.TW,77.06559753417969,78.09809875488281,76.9717025756836,77.44100189208984,66.45682525634766,2212164.0
2017-07-13,3491.TW,78.09809875488281,78.66130065917969,76.9717025756836,77.53489685058594,66.53739929199219,725593.0
2017-07-14,3491.TW,78.09809875488281,78.09809875488281,76.59619903564453,76.87779998779297,65.9735107421875,520159.0
2017-07-17,3491.TW,77.06559753417969,77.910400390625,76.87779998779297,77.81649780273438,66.77906036376953,668316.0
2017-07-18,3491.TW,77.81649780273438,79.5999984741211,77.34719848632812,79.5999984741211,68.30958557128906,1682237.0
2017-07-19,3491.TW,80.4448013305664,84.4811019897461,80.16320037841797,84.4811019897461,72.49835968017578,5221684.0
2017-07-20,3491.TW,84.4811019897461,85.79530334472656,82.60379791259766,82.97920227050781,71.20948791503906,2822743.0
2017-07-21,3491.TW,84.01180267333984,86.1707992553711,82.60379791259766,86.07689666748047,73.86780548095703,2038954.0
2017-07-24,3491.TW,86.73400115966797,86.73400115966797,84.57499694824219,84.76270294189453,72.74002075195312,1255940.0
2017-07-25,3491.TW,85.13819885253906,85.79530334472656,83.5425033569336,84.66889953613281,72.6595230102539,1198580.0
2017-07-26,3491.TW,84.95050048828125,85.70140075683594,83.16699981689453,83.16699981689453,71.37065124511719,980205.0
2017-07-27,3491.TW,83.91790008544922,85.98300170898438,83.0730972290039,85.32599639892578,73.22341918945312,1574318.0
2017-07-28,3491.TW,85.23210144042969,85.23210144042969,82.1343994140625,82.50990295410156,70.80675506591797,1576990.0
2017-07-31,3491.TW,82.50990295410156,82.97920227050781,81.66510009765625,82.1343994140625,70.48451232910156,848213.0
2017-08-01,3491.TW,82.41600036621094,83.8240966796875,82.22830200195312,82.79149627685547,71.04840850830078,822059.0
2017-08-02,3491.TW,83.26090240478516,83.26090240478516,81.19580078125,81.66510009765625,70.08177947998047,1097392.0
2017-08-03,3491.TW,81.85279846191406,83.8240966796875,81.85279846191406,81.94670104980469,70.32343292236328,1145331.0
2017-08-04,3491.TW,82.60379791259766,84.57499694824219,81.94670104980469,84.01180267333984,72.09562683105469,1111636.0
2017-08-07,3491.TW,84.95050048828125,85.70140075683594,83.5425033569336,84.4811019897461,72.49835968017578,1797592.0
2017-08-08,3491.TW,84.4811019897461,84.57499694824219,82.79149627685547,83.5425033569336,71.6928939819336,1122002.0
2017-08-09,3491.TW,82.8853988647461,83.0730972290039,79.31839752197266,80.63259887695312,69.19572448730469,2676801.0
2017-08-10,3491.TW,77.06559753417969,77.72260284423828,74.15570068359375,74.90660095214844,64.28189849853516,3703453.0
2017-08-11,3491.TW,74.625,77.62879943847656,72.84149932861328,76.40850067138672,65.57077026367188,1938054.0
2017-08-14,3491.TW,76.69010162353516,76.78399658203125,73.029296875,73.21700286865234,62.83195114135742,1126470.0
2017-08-15,3491.TW,74.71890258789062,75.00050354003906,73.12310028076172,73.6863021850586,63.23468780517578,775067.0
2017-08-16,3491.TW,73.6863021850586,76.3145980834961,73.6863021850586,76.03299713134766,65.24852752685547,607236.0
2017-08-17,3491.TW,76.03299713134766,76.40850067138672,75.75140380859375,76.2208023071289,65.40969848632812,524142.0
2017-08-18,3491.TW,74.34339904785156,75.65760040283203,74.34339904785156,75.09429931640625,64.44297790527344,521272.0
2017-08-21,3491.TW,74.71890258789062,76.2208023071289,74.71890258789062,76.03299713134766,65.24852752685547,234691.0
2017-08-22,3491.TW,76.78399658203125,77.910400390625,76.3145980834961,76.3145980834961,65.49018859863281,678675.0
2017-08-23,3491.TW,77.1594009399414,77.81649780273438,76.3145980834961,76.3145980834961,65.49018859863281,570269.0
2017-08-24,3491.TW,76.50240325927734,76.50240325927734,75.09429931640625,75.28209686279297,64.60414123535156,545766.0
2017-08-25,3491.TW,75.09429931640625,75.09429931640625,73.87409973144531,73.87409973144531,63.39584732055664,843844.0
2017-08-28,3491.TW,74.15570068359375,74.15570068359375,72.9354019165039,72.9354019165039,62.59029769897461,889814.0
2017-08-29,3491.TW,73.6863021850586,73.6863021850586,72.0905990600586,73.59249877929688,63.1541862487793,869658.0
2017-08-30,3491.TW,73.029296875,74.53109741210938,73.029296875,73.59249877929688,63.1541862487793,559376.0
2017-08-31,3491.TW,73.78019714355469,76.50240325927734,73.40470123291016,75.65760040283203,64.92637634277344,1136383.0
2017-09-01,3491.TW,76.2208023071289,76.3145980834961,75.00050354003906,75.00050354003906,64.36248016357422,683300.0
2017-09-04,3491.TW,74.71890258789062,75.09429931640625,73.21700286865234,74.06179809570312,63.55693054199219,772628.0
2017-09-05,3491.TW,73.6863021850586,74.71890258789062,73.6863021850586,73.78019714355469,63.31526184082031,772091.0
2017-09-06,3491.TW,73.96790313720703,75.46980285644531,73.87409973144531,74.24949645996094,63.71800231933594,542887.0
2017-09-07,3491.TW,74.43730163574219,74.43730163574219,73.31089782714844,73.59249877929688,63.1541862487793,682874.0
2017-09-08,3491.TW,74.34339904785156,74.43730163574219,73.59249877929688,74.34339904785156,63.798583984375,539656.0
2017-09-11,3491.TW,74.34339904785156,75.46980285644531,73.78019714355469,75.28209686279297,64.60414123535156,796353.0
2017-09-12,3491.TW,76.9717025756836,80.82029724121094,76.12689971923828,78.75520324707031,67.58462524414062,3211006.0
2017-09-13,3491.TW,79.69390106201172,80.2571029663086,77.72260284423828,77.72260284423828,66.69847869873047,1801823.0
2017-09-14,3491.TW,78.09809875488281,78.19200134277344,76.9717025756836,77.44100189208984,66.45682525634766,669025.0
2017-09-15,3491.TW,77.53489685058594,78.56749725341797,76.69010162353516,77.910400390625,66.8596420288086,983296.0
2017-09-18,3491.TW,78.00420379638672,78.28589630126953,76.9717025756836,77.34719848632812,66.3763198852539,754858.0
2017-09-19,3491.TW,77.44100189208984,78.19200134277344,76.12689971923828,76.2208023071289,65.40969848632812,810876.0
2017-09-20,3491.TW,76.78399658203125,77.72260284423828,75.18820190429688,75.18820190429688,64.5235595703125,782056.0
2017-09-21,3491.TW,75.37590026855469,76.59619903564453,75.37590026855469,76.2208023071289,65.40969848632812,348439.0
2017-09-22,3491.TW,76.03299713134766,76.03299713134766,75.00050354003906,75.28209686279297,64.60414123535156,307387.0
2017-09-25,3491.TW,75.18820190429688,75.18820190429688,73.6863021850586,74.34339904785156,63.798583984375,470245.0
2017-09-26,3491.TW,75.00050354003906,76.03299713134766,73.59249877929688,73.87409973144531,63.39584732055664,515863.0
2017-09-27,3491.TW,74.15570068359375,75.37590026855469,73.6863021850586,74.81269836425781,64.2013168334961,237780.0
2017-09-28,3491.TW,74.81269836425781,74.81269836425781,74.24949645996094,74.34339904785156,63.798583984375,198378.0
2017-09-29,3491.TW,74.15570068359375,74.15570068359375,72.37220001220703,72.9354019165039,62.59029769897461,863979.0
2017-10-02,3491.TW,73.59249877929688,75.09429931640625,73.59249877929688,74.15570068359375,63.637508392333984,528454.0
2017-10-03,3491.TW,76.03299713134766,76.03299713134766,74.625,75.09429931640625,64.44297790527344,680849.0
2017-10-05,3491.TW,76.03299713134766,76.12689971923828,75.09429931640625,75.5636978149414,64.84579467773438,470874.0
2017-10-06,3491.TW,75.93920135498047,75.93920135498047,74.71890258789062,75.18820190429688,64.5235595703125,397430.0
2017-10-11,3491.TW,75.00050354003906,75.00050354003906,72.84149932861328,73.6863021850586,63.23468780517578,595549.0
2017-10-12,3491.TW,73.6863021850586,75.09429931640625,73.40470123291016,74.625,64.04024505615234,729160.0
2017-10-13,3491.TW,74.53109741210938,75.00050354003906,73.6863021850586,74.34339904785156,63.798583984375,512422.0
2017-10-16,3491.TW,73.78019714355469,74.24949645996094,73.49859619140625,73.87409973144531,63.39584732055664,378190.0
2017-10-17,3491.TW,73.87409973144531,73.87409973144531,73.49859619140625,73.49859619140625,63.0736083984375,411256.0
2017-10-18,3491.TW,74.15570068359375,75.84529876708984,73.78019714355469,74.625,64.04024505615234,1066444.0
2017-10-19,3491.TW,75.00050354003906,75.18820190429688,74.24949645996094,74.53109741210938,63.95966339111328,248326.0
2017-10-20,3491.TW,73.87409973144531,75.00050354003906,73.59249877929688,74.43730163574219,63.87916946411133,256124.0
2017-10-23,3491.TW,75.00050354003906,75.09429931640625,74.81269836425781,74.81269836425781,64.2013168334961,243960.0
2017-10-24,3491.TW,75.37590026855469,76.69010162353516,75.37590026855469,76.12689971923828,65.32910919189453,720392.0
