2016-02-26,3105.TW,77.56670379638672,78.28620147705078,77.13500213623047,77.85449981689453,69.17597198486328,2240393.0
2016-03-01,3105.TW,78.28620147705078,85.62560272216797,77.99839782714844,85.62560272216797,76.080810546875,15034944.0
2016-03-02,3105.TW,88.35980224609375,89.65499877929688,86.48899841308594,86.48899841308594,76.84797668457031,12557374.0
2016-03-03,3105.TW,85.62560272216797,86.34510040283203,83.61080169677734,84.90599822998047,75.4414291381836,5668636.0
2016-03-04,3105.TW,85.19380187988281,86.63289642333984,84.0426025390625,84.90599822998047,75.4414291381836,4409781.0
2016-03-07,3105.TW,84.90599822998047,85.48159790039062,83.75469970703125,85.48159790039062,75.95286560058594,3404965.0
2016-03-08,3105.TW,87.49639892578125,88.64759826660156,84.33039855957031,84.33039855957031,74.92999267578125,7844176.0
2016-03-09,3105.TW,84.33039855957031,87.7842025756836,82.89129638671875,87.64029693603516,77.87092590332031,6620341.0
2016-03-10,3105.TW,86.05729675292969,86.63289642333984,85.04989624023438,85.62560272216797,76.080810546875,3612199.0
2016-03-11,3105.TW,84.61820220947266,84.90599822998047,83.1791000366211,83.61080169677734,74.29061126708984,4996377.0
2016-03-14,3105.TW,84.90599822998047,85.62560272216797,84.0426025390625,84.47429656982422,75.0578384399414,2736707.0
2016-03-15,3105.TW,85.33769989013672,86.34510040283203,83.61080169677734,84.0426025390625,74.67427062988281,4257808.0
2016-03-16,3105.TW,84.76210021972656,86.77680206298828,83.61080169677734,86.20120239257812,76.59224700927734,4423427.0
2016-03-17,3105.TW,87.49639892578125,89.65499877929688,86.63289642333984,89.22329711914062,79.27748107910156,10183301.0
2016-03-18,3105.TW,86.92070007324219,87.35250091552734,84.61820220947266,86.34510040283203,76.7201156616211,8018609.0
2016-03-21,3105.TW,87.20850372314453,90.51840209960938,85.76950073242188,89.94280242919922,79.91677856445312,5608864.0
2016-03-22,3105.TW,92.38929748535156,97.85780334472656,91.52580261230469,93.25270080566406,82.85771942138672,11997748.0
2016-03-23,3105.TW,92.38929748535156,97.13819885253906,91.9574966430664,95.5551986694336,84.90354919433594,9503465.0
2016-03-24,3105.TW,94.69180297851562,96.418701171875,93.25270080566406,96.418701171875,85.6707992553711,5246441.0
2016-03-25,3105.TW,96.99430084228516,99.00900268554688,94.40399932861328,94.83570098876953,84.26425170898438,4778270.0
2016-03-28,3105.TW,94.83570098876953,95.12349700927734,93.39659881591797,94.54789733886719,84.00852966308594,2572497.0
2016-03-29,3105.TW,94.54789733886719,95.69920349121094,91.23799896240234,92.533203125,82.21841430664062,5057680.0
2016-03-30,3105.TW,94.26010131835938,94.54789733886719,92.82099914550781,92.82099914550781,82.47412872314453,3335247.0
2016-03-31,3105.TW,93.25270080566406,93.54049682617188,91.8135986328125,91.8135986328125,81.57903289794922,3146786.0
2016-04-01,3105.TW,91.6697006225586,93.97219848632812,90.66239929199219,92.96489715576172,82.60198974609375,3918947.0
2016-04-06,3105.TW,93.39659881591797,94.97959899902344,92.10140228271484,93.97219848632812,83.49700164794922,3665538.0
2016-04-07,3105.TW,95.69920349121094,96.418701171875,94.54789733886719,95.12349700927734,84.51997375488281,5411309.0
2016-04-08,3105.TW,95.12349700927734,96.70649719238281,94.69180297851562,95.12349700927734,84.51997375488281,4143887.0
2016-04-11,3105.TW,95.98699951171875,97.56999969482422,95.41130065917969,96.418701171875,85.6707992553711,3501259.0
2016-04-12,3105.TW,96.2748031616211,96.418701171875,92.10140228271484,92.10140228271484,81.83476257324219,7050826.0
2016-04-13,3105.TW,92.6771011352539,93.10880279541016,91.09410095214844,91.9574966430664,81.7068862915039,3603894.0
2016-04-14,3105.TW,93.39659881591797,93.39659881591797,89.94280242919922,90.66239929199219,80.55615234375,6470016.0
2016-04-15,3105.TW,89.79889678955078,89.94280242919922,85.76950073242188,87.20850372314453,77.48727416992188,7843377.0
2016-04-18,3105.TW,86.05729675292969,88.50370025634766,86.05729675292969,88.50370025634766,78.6380844116211,5224767.0
2016-04-19,3105.TW,88.50370025634766,89.51110076904297,86.05729675292969,86.05729675292969,76.46438598632812,4604153.0
2016-04-20,3105.TW,86.92070007324219,86.92070007324219,84.1865005493164,85.76950073242188,76.20867156982422,4514233.0
2016-04-21,3105.TW,87.64029693603516,89.79889678955078,87.49639892578125,89.79889678955078,79.78890991210938,5895127.0
2016-04-22,3105.TW,89.65499877929688,91.09410095214844,87.0645980834961,87.49639892578125,77.7430648803711,6798357.0
2016-04-25,3105.TW,87.49639892578125,93.54049682617188,87.35250091552734,92.38929748535156,82.0905532836914,7031836.0
2016-04-26,3105.TW,91.8135986328125,94.97959899902344,91.8135986328125,94.26010131835938,83.75281524658203,5903761.0
2016-04-27,3105.TW,93.68440246582031,94.11620330810547,90.08670043945312,92.82099914550781,82.47412872314453,7155733.0
2016-04-28,3105.TW,94.26010131835938,94.26010131835938,90.66239929199219,90.8062973022461,80.68401336669922,6820677.0
2016-04-29,3105.TW,89.94280242919922,90.08670043945312,87.0645980834961,87.7842025756836,77.9988021850586,4873479.0
2016-05-03,3105.TW,86.48899841308594,88.21589660644531,85.76950073242188,87.35250091552734,77.6152114868164,3783414.0
2016-05-04,3105.TW,86.63289642333984,88.64759826660156,85.91339874267578,86.48899841308594,76.84797668457031,3895849.0
2016-05-05,3105.TW,87.20850372314453,89.65499877929688,87.0645980834961,88.0719985961914,78.2545166015625,5198420.0
2016-05-06,3105.TW,88.0719985961914,88.64759826660156,86.05729675292969,86.34510040283203,76.7201156616211,5217370.0
2016-05-09,3105.TW,86.92070007324219,87.64029693603516,83.46690368652344,83.46690368652344,74.16275787353516,6735473.0
2016-05-10,3105.TW,83.03520202636719,85.76950073242188,82.60350036621094,85.62560272216797,76.080810546875,3837612.0
2016-05-11,3105.TW,86.48899841308594,87.49639892578125,85.04989624023438,85.04989624023438,75.56929016113281,3669467.0
2016-05-12,3105.TW,84.90599822998047,86.05729675292969,82.45960235595703,83.03520202636719,73.77916717529297,3030456.0
2016-05-13,3105.TW,86.77680206298828,86.77680206298828,84.90599822998047,86.63289642333984,76.97582244873047,5473098.0
2016-05-16,3105.TW,87.0645980834961,87.20850372314453,85.19380187988281,86.63289642333984,76.97582244873047,2335277.0
2016-05-17,3105.TW,87.7842025756836,93.54049682617188,87.64029693603516,92.6771011352539,82.34628295898438,9633351.0
2016-05-18,3105.TW,91.9574966430664,94.69180297851562,90.66239929199219,93.97219848632812,83.49700164794922,5749628.0
2016-05-19,3105.TW,93.54049682617188,93.97219848632812,90.37449645996094,90.66239929199219,80.55615234375,4643167.0
2016-05-20,3105.TW,90.51840209960938,91.23799896240234,87.9281005859375,88.50370025634766,78.6380844116211,7167901.0
2016-05-23,3105.TW,88.50370025634766,91.38189697265625,87.20850372314453,91.23799896240234,81.06759643554688,4864555.0
2016-05-24,3105.TW,91.09410095214844,91.09410095214844,89.65499877929688,90.08670043945312,80.04462432861328,2957388.0
2016-05-25,3105.TW,90.95020294189453,91.9574966430664,90.23059844970703,91.09410095214844,80.93973541259766,4146163.0
2016-05-26,3105.TW,90.95020294189453,91.6697006225586,89.94280242919922,90.23059844970703,80.1724853515625,3171473.0
2016-05-27,3105.TW,90.66239929199219,94.69180297851562,90.37449645996094,92.6771011352539,82.34628295898438,6346372.0
2016-05-30,3105.TW,93.54049682617188,94.11620330810547,93.10880279541016,93.10880279541016,82.72985076904297,3495988.0
2016-05-31,3105.TW,93.54049682617188,93.68440246582031,91.09410095214844,92.38929748535156,82.0905532836914,3698735.0
2016-06-01,3105.TW,92.6771011352539,94.83570098876953,92.533203125,94.26010131835938,83.75281524658203,4649298.0
2016-06-02,3105.TW,94.11620330810547,94.40399932861328,93.39659881591797,93.68440246582031,83.24129486083984,2939971.0
2016-06-03,3105.TW,95.41130065917969,97.71389770507812,93.25270080566406,93.25270080566406,82.85771942138672,6537313.0
2016-06-06,3105.TW,95.69920349121094,96.99430084228516,94.40399932861328,94.83570098876953,84.26425170898438,4923551.0
2016-06-07,3105.TW,94.83570098876953,94.83570098876953,94.83570098876953,94.83570098876953,84.26425170898438,0.0
2016-06-08,3105.TW,93.68440246582031,94.40399932861328,92.38929748535156,93.39659881591797,82.98558044433594,3828342.0
2016-06-13,3105.TW,93.39659881591797,96.418701171875,92.6771011352539,96.2748031616211,85.54293823242188,8091742.0
2016-06-14,3105.TW,96.2748031616211,97.28209686279297,94.69180297851562,97.28209686279297,86.43795013427734,5264005.0
2016-06-15,3105.TW,97.85780334472656,99.72859954833984,97.13819885253906,97.85780334472656,86.9494857788086,4253443.0
2016-06-16,3105.TW,97.85780334472656,99.00900268554688,96.85040283203125,98.14559936523438,87.20519256591797,3478021.0
2016-06-17,3105.TW,99.00900268554688,99.00900268554688,96.85040283203125,97.13819885253906,86.31008911132812,2185055.0
2016-06-20,3105.TW,97.13819885253906,97.4260025024414,95.69920349121094,96.70649719238281,85.926513671875,1726026.0
